"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
0.999412962615845,0.807829464235396,0.804668643750075,0,3.66625609221187,-0.749040267912637,0,2.46816578119123,0,0,0,0,3.71407000988722,3.78678870170454,3.88375978198504,1
0.972642555543897,0.763403256097686,0.732424803793817,0,3.62166421936986,-0.728171065029198,0,2.40849138135904,0,0,0,0,3.66633937287859,3.71418202802139,3.78691990628504,1
0.947175068451955,0.717696828168852,0.68310894590584,0,3.56086395291939,-0.702536411962199,0,2.32830298058686,0,0,0,0,3.621746487112,3.66644995143384,3.71431071692729,1
0.938713605632832,0.669153754754809,0.674158471799095,0.38324681737196,3.54334600229207,-0.672438321843824,0.0187623422575638,2.30545079104503,0.318718183122515,0,0,0,3.56094483955596,3.62185572072441,3.66657698651968,1
0.908844004360098,0.620420632105286,0.614385540024865,0,3.51639408176276,-0.638178807806257,0,2.27051205730425,0,0.383232765567873,0,0,3.54342649100046,3.5610522393615,3.62198121071022,1
0.881858159421077,0.568361837528314,0.571618598215002,0,3.46317520185419,-0.600059882981681,0,2.20230597824846,0,0,0.383218713261773,0,3.51647395824607,3.54353336244419,3.56117562262948,1
0.857866094753281,0.516366835079839,0.54565498775036,0,3.43295209862036,-0.55838356050228,0,2.16403469222076,0,0,0,0.383204660453608,3.46325386944655,3.51658001678849,3.54365613871848,1
0.83668694178484,0.460029114034071,0.52144982261588,0,3.43633500084439,-0.513451853500237,0,2.16830176298456,0,0,0,0,3.43303007968126,3.46335832284554,3.51670185918378,1
0.815222353481557,0.410481574410005,0.489865028310618,0,3.38419164332222,-0.465566775107736,0,2.10299688332565,0,0,0,0,3.43641305874944,3.43313362151624,3.46347832121663,1
0.799111217722254,0.351252991522716,0.470094154949942,0,3.37708438564511,-0.415030338456961,0,2.09417300604886,0,0,0,0,3.3842685167673,3.43651670261669,3.43325257266247,1
0.796342496631486,0.291389049564383,0.425466732546269,0,3.33358407223399,-0.362144556680094,0,2.04057027709289,0,0,0,0,3.37716109764561,3.38437058793014,3.43663577097985,1
0.765687541450008,0.225351486825963,0.402163210377857,0,3.29757099520238,-0.30721144290932,0,1.99671941403105,0,0,0,0,3.33365979610519,3.37726295444528,3.38448784953574,1
0.751581699824408,0.156142767527964,0.373750042146121,0,3.23419884650918,-0.250533010276822,0,1.92071163589824,0,0,0,0,3.29764590102023,3.33376034088472,3.37737996978574,1
0.728328214717646,0.0892832768992199,0.351925252692926,0,3.15114620571812,-0.192411271914784,0,1.82333235830444,0,0,0,0,3.23427231279999,3.2977453596034,3.33387584894748,1
0.708814846882171,0.0115341370375454,0.33289892057475,0,3.08356510770841,-0.133148240955389,0,1.74596276315869,0,0,0,0,3.15121778543059,3.23436986000532,3.29785961981979,1
0.690014222182914,-0.0608298393785584,0.31381711439926,0,3.03559944816116,-0.0730459305308204,0,1.69206741465561,0,0,0,0,3.08363515228565,3.15131282767151,3.23448192438865,1
0.693860393915284,-0.145028734497877,0.301716072877843,0.376398689030285,3.17423402127225,-0.0124063537732625,0.0180978149930441,1.85014861859995,0.280415338591438,0,0,0,3.03566840317673,3.08372815620192,3.15142201429642,1
0.624025602253535,-0.115441240424396,0.285965001961899,0,3.26574058745535,0.0484684761851015,0,1.95835805754356,0,0.376384888313888,0,0,3.17430612543491,3.03575996039283,3.08383500115446,1
0.630995468410364,-0.192707053839615,0.247589366091835,0,3.16174879470397,0.109276546212088,0,1.83562284903777,0,0,0.376371087104447,0,3.26581477023108,3.17440186403125,3.03586514334426,1
0.616913647212683,-0.28266560614994,0.230735259188012,0,3.10184638944017,0.169715843175513,0,1.76672642610715,0,0,0,0.376357285401913,3.16182061525905,3.26591326877207,3.17451185064463,1
0.597213214479974,-0.366512920581665,0.214286763624081,0,3.01842947179781,0.229484353943194,0,1.67298018406657,0,0,0,0,3.101916849285,3.16191597728641,3.2660264260708,1
0.586936313923446,-0.464246378985947,0.194570465872333,0,2.96100869034011,0.288280065382946,0,1.60993408658492,0,0,0,0,3.0184980367896,3.10201040458602,3.16202553128903,1
0.573660352297006,-0.580504823694893,0.176291280432303,0,2.90094416466074,0.345800964362588,0,1.54528102359156,0,0,0,0,2.96107595099286,3.0185890761392,3.10211788298154,1
0.559876608776156,-0.68407642304694,0.156696103058597,0,2.79085560039586,0.401745037749934,0,1.43022203479842,0,0,0,0,2.90101006092059,2.96116525846479,3.01869366415417,1
0.530640541276269,-0.68407642304694,0.137270016033969,0,2.68385430649683,0.4558102724128,0,1.32265508030234,0,0,0,0,2.79091899594415,2.90109755677645,2.96126785686045,1
0.521397827136606,-0.68407642304694,0.114583313645821,0,2.6425309217528,0.507694655219005,0,1.28223872081263,0,0,0,0,2.68391527146229,2.79100317140065,2.90119807394757,1
0.511919953056603,-0.722559892962826,0.0953103607419995,0,2.62967782697554,0.557096173036364,0,1.26979560798581,0,0,0,0,2.64259094803887,2.6839962196351,2.79109987402366,1
0.498898255395301,-0.722559892962826,0.0754873322432711,0,2.62667318395538,0.603712812732693,0,1.26689555473972,0,0,0,0,2.62973756129774,2.64267064985025,2.68408921468335,1
0.471430167227027,-0.722559892962826,0.0574114801706951,0,2.58282727745926,0.647242561175809,0,1.22495309794616,0,0,0,0,2.62673285002576,2.62981687544481,2.64276221305097,1
0.51826518268569,-0.722559892962826,0.047209723805502,0.684481254830759,2.72289820645783,0.68745999497312,0.059848470797828,1.36141817246114,0.4374291153433,0,0,0,2.58288594755002,2.62681207354929,2.62990799328821,1
0.471430167227027,-0.519686250522123,0.0309205199174708,0.227225343302423,2.89580220238387,0.724446049690404,0.006595435484369,1.53980781605487,0.154433098027012,0.684456158219234,0,0,2.72296005832315,2.58296384862993,2.62690308728238,1
0.453206685576366,-0.613232575061461,0.00686921519741374,0,2.81176857244696,0.75835825063303,0,1.4517367687191,0,0.227217012049917,0.684431060711109,0,2.89586798184173,2.72304218410547,2.58305334311058,1
0.437985998888369,-0.722559892962826,-0.0131820049379343,0,2.71597694628344,0.789354123106364,0,1.35450586581162,0,0,0.22720868049977,0.684405962306292,2.81183244304287,2.89595532261001,2.72313653201753,1
0.430147914930479,-0.722559892962826,-0.030470083492715,0,2.64964520543149,0.817591192415784,0,1.28915216083503,0,0,0,0.22720034865195,2.7160386409292,2.81191724925897,2.8960556616131,1
0.422150773649991,-0.76337710990627,-0.0485364166049965,0,2.59433890654879,0.843226983866653,0,1.23589663279908,0,0,0,0,2.64970539332173,2.71612055795825,2.81201467651255,1
0.409844117704221,-0.76337710990627,-0.0663893050044958,0,2.54812150686236,0.866419022764338,0,1.19225457741801,0,0,0,0,2.59439783813141,2.64978530970819,2.71621466604995,1
0.392822054890711,-0.76337710990627,-0.084700305603298,0,2.49964117746351,0.88732483441421,0,1.14731870038965,0,0,0,0,2.54817938859583,2.59447608641547,2.64987711941752,1
0.384033134899674,-0.76337710990627,-0.1034905249527,0,2.43047988642626,0.906101944121635,0,1.08470787814871,0,0,0,0,2.49969795794436,2.54825624290926,2.5945659797719,1
0.375049328421053,-0.76337710990627,-0.122588018095114,0,2.3674137649393,0.922907877191993,0,1.02914618495698,0,0,0,0,2.43053509587707,2.49977335003457,2.54834453484147,1
0.379566065593619,-0.806792806199569,-0.141793418216705,0,2.325247394954,0.937900158930641,0,0.992812107034313,0,0,0,0,2.36746754181461,2.43060840198216,2.49985996213246,1
0.375049328421053,-0.806792806199569,-0.160668402378381,0,2.2794195378643,0.951236314642952,0,0.954063463505835,0,0,0,0,2.32530021400113,2.36753894577201,2.43069261765429,1
0.375049328421053,-0.806792806199569,-0.180010532581955,0,2.22155701941154,0.963073869634299,0,0.906240904147057,0,0,0,0,2.27947131591092,2.32537034617168,2.36762097621486,1
0.379566065593619,-0.806792806199569,-0.199167482701969,0,2.17977122451166,0.973570349210053,0,0.872470118935318,0,0,0,0,2.22160748308486,2.2795400658599,2.32545091555772,1
0.437985998888369,-0.806792806199569,-0.216929585605354,0,2.223380488832,0.982883278675573,0,0.90772921235128,0,0,0,0,2.17982073900173,2.22167448783287,2.27961904731929,1
0.539658210375674,-0.806792806199569,-0.199391616960365,2.39312673022292,2.56118017530657,0.991170183336239,0.731579176568916,1.20450607485985,1.43853539011581,0,0,0,2.22343099392624,2.17988648344149,2.22175146436685,1
0.356465688586154,-0.647699465173934,-0.247857699715529,0,2.55571052014203,0.998588588497407,0,1.19936688315203,0,2.39303898585964,0,0,2.56123835367361,2.22349805367222,2.17996201210551,1
0.321785740809348,-0.76337710990627,-0.261474783365583,0,2.45912077676589,1.00529601946446,0,1.11042300301832,0,0,2.39295123836162,0,2.55576857426338,2.5613156018517,2.22357509338907,1
0.31132504982841,-0.806792806199569,-0.273889188861417,0,2.3677687042606,1.01145000154277,0,1.02945480175801,0,0,0,2.39286348772852,2.45917663680749,2.55584565747029,2.56140434626432,1
0.305995918690571,-0.806792806199569,-0.283967755744117,0,2.29480697757846,1.01720806003768,0,0.966987934109772,0,0,0,0,2.36782248919852,2.45925080675521,2.55593421236039,1
0.295132671793755,-0.85311784127572,-0.294758706365659,0,2.24044032587322,1.02272772025459,0,0.921712534496893,0,0,0,0,2.29485910515773,2.3678939038613,2.45933601482882,1
0.283985661948012,-0.85311784127572,-0.308743538227658,0,2.21233910994096,1.02816650749885,0,0.898735973468553,0,0,0,0,2.24049121848939,2.29492831920983,2.36797594660273,1
0.260786363129578,-0.85311784127572,-0.322518148232245,0,2.17366340902915,1.03368194707583,0,0.867587569287294,0,0,0,0,2.21238936422529,2.24055879277993,2.29500783384112,1
0.242536513038169,-0.85311784127572,-0.336342325593649,0,2.11527452378166,1.03943156429091,0,0.821603364890245,0,0,0,0,2.17371278477742,2.21245609095041,2.24063642361693,1
0.236280516354869,-0.85311784127572,-0.350502094308356,0,2.06494723530654,1.04557288444946,0,0.782972753166644,0,0,0,0,2.11532257319998,2.17377834499835,2.21253274808556,1
0.229934536917956,-0.85311784127572,-0.365311913007119,0,2.03376829549013,1.05226343285684,0,0.759506818741924,0,0,0,0,2.06499414151771,2.1153863723441,2.17385366202771,1
0.189834412020975,-0.902720455717881,-0.379887671867051,0,1.99977673928402,1.05966073481841,0,0.734330821065677,0,0,0,0,2.03381449345757,2.06505642273217,2.11545966620954,1
0.19677156413704,-0.902720455717881,-0.394830198137737,0,1.95907832042748,1.06792231563956,0,0.704745528350016,0,0,0,0,1.99982216511788,2.03387583427888,2.06512797276651,1
0.168363138721166,-0.902720455717881,-0.410156043446279,0,1.91646222104384,1.07720570062565,0,0.674418160949958,0,0,0,0,1.95912282177834,1.99988248071425,2.03394630396881,1
0.160975777224623,-0.902720455717881,-0.426214895935381,0,1.90013935236506,1.08766841508205,0,0.662978792634922,0,0,0,0,1.9165057543507,1.95918190986298,1.99995177260313,1
0.19677156413704,-0.902720455717881,-0.442370479501356,0,1.87203337842802,1.09946798431413,0,0.643510900018874,0,0,0,0,1.90018251489057,1.91656355708414,1.95924979155928,1
0.130184505917448,-0.902720455717881,-0.458265892646836,0,1.82361758899162,1.11272254194223,0,0.610655504693792,0,0,0,0,1.87207590251361,1.90023982530727,1.91662996214058,1
0.145835712624796,-0.95604116813909,-0.473866156428142,0,1.76709373279101,1.12739265484655,0,0.573387082602104,0,0,0,0,1.82365901329064,1.87213236522139,1.90030566477938,1
0.113991150034363,-0.95604116813909,-0.490240186514911,0,1.72961567348633,1.14339949822227,0,0.549323218432287,0,0,0,0,1.76713387312505,1.8237140157218,1.87219723082677,1
0.122157638549608,-0.95604116813909,-0.506679560283828,0,1.71905099617813,1.16066424726458,0,0.542633063310662,0,0,0,0,1.72965496248928,1.76718717073085,1.82377720372916,1
0.113991150034363,-0.95604116813909,-0.522786328490156,0,1.71329206041705,1.17910807716864,0,0.539003439175687,0,0,0,0,1.71909004519966,1.72970712971315,1.7672484001972,1
0.113991150034363,-0.95604116813909,-0.538520128028491,0,1.70845954693084,1.19865216312965,0,0.535967099977254,0,0,0,0,1.71333097862175,1.71914189378055,1.72976706057178,1
0.0886099004584772,-0.95604116813909,-0.555473655379071,0,1.69612317669707,1.21921768034277,0,0.528254869188018,0,0,0,0,1.7084983553628,1.71338265350642,1.71920145857509,1
0.0798398630993791,-1.01361282657687,-0.573312512665957,0,1.68552910684696,1.2407258040032,0,0.521676465614779,0,0,0,0,1.69616170490281,1.70854988449324,1.71344201875492,1
0.105680731892829,-1.01361282657687,-0.589933919320573,0,1.6755374709239,1.2630977093061,0,0.515509912910671,0,0,0,0,1.68556739440361,1.69621286195395,1.70860908229605,1
0.17563323757405,-1.01361282657687,-0.607439626779085,0,1.66337325949458,1.28625457144664,0,0.508051996703067,0,0,0,0,1.67557553151601,1.68561823192526,1.69627163230384,1
0.0886099004584772,-1.01361282657687,-0.626344709476574,0,1.64939487264317,1.31011756562003,0,0.499548905706538,0,0,0,0,1.66341104377112,1.67562606767828,1.68567663519262,1
0.0798398630993791,-1.01361282657687,-0.643466191640869,0,1.64656910100145,1.33460786702141,0,0.497838700398438,0,0,0,0,1.64943233939433,1.6634612130466,1.67568412473733,1
0.0709066227993696,-1.01361282657687,-0.662010679327393,0,1.63729947162707,1.35964665084599,0,0.492249150091673,0,0,0,0,1.64660650356392,1.64948208706538,1.66351884861801,1
0.0430724658905822,-1.01361282657687,-0.681588098759322,0,1.62098646285757,1.38515509228893,0,0.482489101161811,0,0,0,0,1.63733666362572,1.64665616600641,1.6495392382883,1
0.0334298398460658,-1.07608811235256,-0.700225958504962,0,1.60560583584012,1.41105436654542,0,0.473376405525659,0,0,0,0,1.62102328429884,1.63738604648538,1.64671321931688,1
0.0235943066222528,-1.07608811235256,-0.721504482631107,0,1.59738164415764,1.43726564881063,0,0.468539393171325,0,0,0,0,1.60564230790348,1.62107217513915,1.63744277860493,1
0.0618047882694627,-1.07608811235256,-0.741302380314192,0,1.61434890688069,1.46371011427975,0,0.478545833711443,0,0,0,0,1.59741792940477,1.60569073484616,1.62112834201601,1
0.266703814731389,-1.07608811235256,-0.762256214318009,1.69115391787197,2.88667809046966,1.49030893814794,0.365339148417035,1.53011983018856,1.14576674620359,0,0,0,1.61438557754687,1.59746610829624,1.60574636878718,1
0.0798398630993791,-0.68407642304694,-0.783296697725901,0,2.93484399541503,1.51698329561039,0,1.58160770960648,0,1.69109191145089,0,0,2.88674366266918,1.61443426819076,1.59752145727056,1
0.0430724658905822,-0.806792806199569,-0.803811648902646,0,2.74310026816719,1.54365436186227,0,1.38169471630925,0,0,1.69102990281458,0,2.93491066172488,2.88683072824363,1.61449020507755,1
0.0235943066222528,-0.902720455717881,-0.824341411446337,0,2.61903366530378,1.57024331209877,0,1.25953689462456,0,0,0,1.6909678919628,2.74316257893149,2.93499918003913,2.88693075109795,1
0.0135590093772999,-1.01361282657687,-0.845495945254691,0.0697187455272046,2.59233990027109,1.59667132151507,0.000620910591624788,1.23399278492195,0.0424185901486959,0,0,0,2.61909315783904,2.74324531403153,2.93510087183302,1
-0.00714009589681103,-1.01361282657687,-0.864708293232882,0,2.47837016228745,1.62285956530633,0,1.12787527263901,0,0.0697161892785708,0,0,2.59239878644539,2.61917215094578,2.74334036194124,1
-0.0287298482736336,-1.07608811235256,-0.883792595135626,0,2.35192011245409,1.64872921866775,0,1.01571967167834,0,0,0.0697136329386127,0,2.47842645958755,2.59247697443708,2.61926289997098,1
-0.039880077559914,-1.07608811235256,-0.906154164925258,0,2.23064887005085,1.67420145679449,0,0.913673769472065,0,0,0,0.0697110765073208,2.35197353738407,2.47850121011917,2.59256679852833,1
-0.0512795549721989,-1.07608811235256,-0.925694403854432,0,2.1451785359736,1.69919745488174,0,0.844997876193199,0,0,0,0,2.23069954024966,2.35204447403486,2.47858708518037,1
-0.0629381980053189,-1.07608811235256,-0.945782735046405,0,2.07548591989142,1.72363838812468,0,0.790985121683873,0,0,0,0,2.14522726467509,2.23076681921849,2.35212596762555,1
-0.0512795549721989,-1.07608811235256,-0.965699142346315,0,2.02406389853117,1.74744543171847,0,0.752275935181386,0,0,0,0,2.07553306549359,2.14529196575905,2.23084411078339,1
-0.0629381980053189,-1.07608811235256,-0.986948431234607,0,1.97627792005027,1.77053976085831,0,0.717174383343137,0,0,0,0,2.02410987605884,2.07559566456706,2.14536629579291,1
-0.0748664981583809,-1.07608811235256,-1.00725086841241,0,1.92290239164928,1.79284255073937,0,0.678958470482978,0,0,0,0,1.97632281209781,2.02417092418423,2.07566757976484,1
-0.0870755650350375,-1.07608811235256,-1.02976317960113,0,1.86304228169609,1.81428922372973,0,0.637344370634425,0,0,0,0,1.92294607124754,1.97638241894241,2.02424105761862,1
-0.0995771747084645,-1.14427808573619,-1.05046177002722,0,1.81415905420309,1.83487219088906,0,0.604337373679086,0,0,0,0,1.86308460154485,1.92300406822402,1.97645089660161,1
-0.112383822852279,-1.14427808573619,-1.07089173841439,0,1.77431206571982,1.85459811044996,0,0.578081063681182,0,0,0,0,1.81420026364721,1.86314079307067,1.92307069643117,1
-0.12550878320846,-1.14427808573619,-1.09189795750773,0,1.73431643420691,1.87347364064501,0,0.552313184420698,0,0,0,0,1.77435237002156,1.81425498079794,1.86320534713624,1
-0.138966172044517,-1.14427808573619,-1.11351055155679,0,1.70155120258462,1.89150543970678,0,0.531641379459591,0,0,0,0,1.73435582998977,1.77440588534069,1.81431784106885,1
-0.138966172044517,-1.14427808573619,-1.13576201720146,0,1.66407735713962,1.90870016586787,0,0.508482199512411,0,0,0,0,1.70158985409042,1.73440813899406,1.77446736492093,1
-0.152771019346685,-1.14427808573619,-1.15771830864674,0,1.63718291574589,1.92506447736085,0,0.492179068237672,0,0,0,0,1.66411515741006,1.70164117485715,1.73446823273316,1
