"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
-1.32930241136369,-1.76113178062393,-1.98615168542419,0,1.49959395510345,1.66992475171251,0,0.411728174409554,0,0,0,0,1.50825868165295,1.51965357428033,1.53232675579762,1
-1.33755662880967,-1.76113178062393,-2.03234225643925,0,1.49303785837528,1.69653980649766,0,0.408135963186762,0,0,0,0,1.49954355772024,1.50820689261095,1.51960274687855,1
-1.32930241136369,-1.76113178062393,-2.03234225643925,0,1.48638799010262,1.72280568573919,0,0.404508451267601,0,0,0,0,1.49298768132513,1.49949206792924,1.50815644806294,1
-1.34589776840867,-1.76113178062393,-2.0810794769712,0,1.48033799527462,1.74864935158227,0,0.401222238615336,0,0,0,0,1.48633803653693,1.4929364166431,1.49944191486338,1
-1.36284764437565,-1.76113178062393,-2.10195196971473,0,1.47483293491109,1.7739977661721,0,0.398243667896368,0,0,0,0,1.48028824503325,1.4862870001836,1.49288648284216,1
-1.36284764437565,-1.92976708341015,-2.10195196971473,0,1.46774575846526,1.79877789165382,0,0.394425416179256,0,0,0,0,1.47478336968023,1.48023741641146,1.48623728878371,1
-1.36284764437565,-1.92976708341015,-2.17418627111229,0,1.46392339310022,1.82291669017263,0,0.392373732617667,0,0,0,0,1.46769643141563,1.47473273007921,1.48018790735021,1
-1.36284764437565,-1.92976708341015,-2.1774629840098,0,1.46272388621436,1.84634112387368,0,0.39173099109976,0,0,0,0,1.46387419451017,1.46764603515864,1.47468340513157,1
-1.38016620480751,-1.92976708341015,-2.1774629840098,0,1.45946867527307,1.86897815490215,0,0.389989379967922,0,0,0,0,1.46267472793656,1.46382392949724,1.46759694723758,1
-1.39966040385145,-1.92976708341015,-2.25631889190025,0,1.45362038810356,1.89075474540323,0,0.386870162337685,0,0,0,0,1.4594196263943,1.46262450410968,1.46377496941301,1
-1.45057056611138,-1.92976708341015,-2.25990869309839,0,1.44608836737504,1.91159785752207,0,0.382871367609756,0,0,0,0,1.45357153577024,1.45936951433776,1.46257558414228,1
-1.47481533711135,-1.92976708341015,-2.25990869309839,0,1.44637295478341,1.93145391133054,0,0.383022079135139,0,0,0,0,1.446039768173,1.45352162451945,1.45932070323903,1
-1.4477092942729,-1.92976708341015,-2.31936612391346,0,1.58853395449424,1.95034715860726,0,0.462015162777313,0,0,0,0,1.44632434601714,1.44599011554033,1.45347300901336,1
-1.45536192315367,-1.92976708341015,-2.35061867683291,0,1.65722031264875,1.9683213090575,0,0.502832940019611,0,0,0,0,1.58848056807309,1.44627468361293,1.44594175193838,1
-1.44866192874552,-1.92976708341015,-2.35061867683291,0,1.63081921334994,1.98542007238659,0,0.486939340538191,0,0,0,0,1.65716461786092,1.58842602445411,1.44622631049312,1
-1.44866192874552,-1.92976708341015,-2.35860200057451,0,1.61016357936278,2.00168715829978,0,0.47468250160541,0,0,0,0,1.63076440583317,1.65710771583937,1.58837289684062,1
-1.4640583507792,-1.92976708341015,-2.45134390051162,0,1.5839947379846,2.0171662765024,0,0.459378529791713,0,0,0,0,1.61010946602719,1.63070841031507,1.65705229104975,1
-1.46697798481639,-1.92976708341015,-2.45134390051162,0,1.57191311514097,2.03190113669974,0,0.45239760735653,0,0,0,0,1.5839415041145,1.61005417973726,1.63065386849518,1
-1.43355277958426,-1.92976708341015,-2.45134390051162,0,1.57835038396049,2.04593544859709,0,0.456110494522062,0,0,0,0,1.57186028730223,1.58388711635325,1.61000032873328,1
-1.41049685387079,-1.92976708341015,-2.45579037272467,0,1.7053664043108,2.05931292189975,0,0.532474274754808,0,0,0,0,1.57829733978219,1.57180631437343,1.58383414055127,1
-1.41140652450087,-1.92976708341015,-2.56445596595338,0,2.16906647373868,2.07207726631301,0,0.861408093337566,0,0,0,0,1.70530909146028,1.57824314582447,1.57175374263445,1
-1.43824412751214,-1.92976708341015,-2.56445596595338,0,2.06138965079044,2.08427219154217,0,0.778006825508358,0,0,0,0,2.1689935771563,1.70525053630311,1.5781903587947,1
-1.47088721919019,-1.92976708341015,-2.56445596595338,0,1.9707857726746,2.09594140729252,0,0.711118637702421,0,0,0,0,2.06132037294105,2.16891910047612,1.70519350129486,1
-1.46697798481639,-1.92976708341015,-2.56445596595338,0,1.89523936428396,2.10712862326936,0,0.657644754891347,0,0,0,0,1.97071953978171,2.06124959343309,2.16884655728311,1
-1.47777391963296,-1.92976708341015,-2.61598774177797,0,1.84309930476313,2.11787754917799,0,0.621957479675918,0,0,0,0,1.89517567030588,1.97065187123237,2.06118065143011,1
-1.47580033693504,-1.92976708341015,-2.69328011270283,0,1.79259384790554,2.12823189472369,0,0.588338173169046,0,0,0,0,1.84303736307442,1.89511059570456,1.9705859594245,1
-1.47088721919019,-1.92976708341015,-2.69328011270283,0,1.74307875453089,2.13823536961178,0,0.556284864184728,0,0,0,0,1.79253360357155,1.84297407874491,1.8950472105033,1
-1.48971687737842,-1.92976708341015,-2.69328011270283,0,1.69828144462445,2.14793168354754,0,0.528059127139743,0,0,0,0,1.74302017426811,1.7924720533884,1.84291243733824,1
-1.51207657092732,-1.92976708341015,-2.69328011270283,0,1.67601766508579,2.15736454623626,0,0.514304599048423,0,0,0,0,1.69822436988067,1.74296032422639,1.79241210110798,1
-1.52558189882267,-1.92976708341015,-2.69328011270283,0,1.70993473106165,2.16657766738325,0,0.535330874455205,0,0,0,0,1.67596133856871,1.69816605799141,1.74290202795007,1
-1.54037879843315,-1.92976708341015,-2.84268665793477,0,1.65394246283301,2.17561475669379,0,0.500845780156431,0,0,0,0,1.70987726468177,1.67590379112462,1.69810925993561,1
-1.56089511192879,-2.13891102784317,-2.84268665793477,0,1.61774244004471,2.18451952387319,0,0.479161573463289,0,0,0,0,1.65388687820504,1.70981855266734,1.67584773766824,1
-1.57745989588311,-2.02816792829169,-2.84268665793477,0,1.59273467444846,2.19333567862674,0,0.464461899819709,0,0,0,0,1.61768807200368,1.65383008873116,1.70976136487401,1
-1.59550165883306,-2.02816792829169,-2.84268665793477,0,1.56971189478906,2.20210693065973,0,0.451131469221501,0,0,0,0,1.59268114685223,1.61763252548734,1.65377477356736,1
-1.61861861694103,-2.02816792829169,-2.84268665793477,0,1.54359835894187,2.21087698967747,0,0.436246384634278,0,0,0,0,1.56965914092751,1.59262645899808,1.61757842101268,1
-1.65087770833269,-2.02816792829169,-2.84268665793477,0,1.52927497697539,2.21968956538524,0,0.428187898611967,0,0,0,0,1.54354648268713,1.56960524357942,1.5925731908939,1
-1.63998595511697,-2.02816792829169,-2.93471727049303,0,1.51847668332663,2.22858836748835,0,0.422162331409526,0,0,0,0,1.5292235820916,1.54349348196875,1.56955274545899,1
-1.65087770833269,-2.13891102784317,-3.02022656215807,0,1.49795075158794,2.23761710569208,0,0.410826353607383,0,0,0,0,1.51842565134491,1.52917107317832,1.54344185720067,1
-1.63758467249002,-2.13891102784317,-3.02022656215807,0,1.48056116797232,2.24681948970173,0,0.401343222605788,0,0,0,0,1.49790040942845,1.51837351319992,1.52911992744759,1
-1.64118918330348,-2.13891102784317,-3.02022656215807,0,1.46777971241322,2.25623922922261,0,0.394443665191231,0,0,0,0,1.48051141023071,1.49784897605819,1.51832272861196,1
-1.63399561404285,-2.13891102784317,-3.02022656215807,0,1.45829241381592,2.26592003396,0,0.389361007975858,0,0,0,0,1.46773038422249,1.4804605739461,1.49779887794834,1
-1.65453995413135,-2.13891102784317,-3.02022656215807,0,1.45072638677503,2.27590561361919,0,0.38533126226613,0,0,0,0,1.45824340446819,1.46767998679966,1.48041105742096,1
-1.66314782390332,-2.13891102784317,-3.02022656215807,0,1.44453953323092,2.28622612881367,0,0.38205165742954,0,0,0,0,1.45067763170144,1.45819333279955,1.46763089774303,1
-1.65821824610663,-2.13891102784317,-3.02022656215807,0,1.43883812383222,2.29685754378959,0,0.379041792680744,0,0,0,0,1.4444909860811,1.45062781981856,1.45814456104022,1
-1.6643847492026,-2.13891102784317,-3.09638518000192,0,1.4321618289937,2.30776227370131,0,0.375532400391494,0,0,0,0,1.43878976829168,1.44444138662892,1.45057930110069,1
-1.65453995413135,-2.13891102784317,-3.23855029688985,0,1.42624658521482,2.31890273370315,0,0.372436691222359,0,0,0,0,1.43211369782575,1.43874036460208,1.44439307482685,1
-1.63519025755114,-2.13891102784317,-3.23855029688985,0,1.42047327949859,2.33024133894946,0,0.369427619691317,0,0,0,0,1.42619865284255,1.43206452337222,1.4386922434804,1
-1.60122101420298,-2.13891102784317,-3.23855029688985,0.0419454800941531,1.41826754708111,2.34174050459458,0.000224653224015004,0.368281204864476,0.0139311137909061,0,0,0,1.42042554115185,1.42614968149378,1.43201662553542,1
-1.6221421179501,-2.13891102784317,-3.23855029688985,0,1.4153947402424,2.35336264579285,0,0.366790753734437,0,0.0419439594026732,0,0,1.41821988286319,1.42037676803427,1.42610198148894,1
-1.67559968683187,-2.2653201981143,-3.23855029688985,0,1.4135437504346,2.36507017769862,0,0.365832036009974,0,0,0.041942438657481,0,1.41534717257191,1.41817118548126,1.42032926111435,1
-1.68951273610707,-2.2653201981143,-3.23855029688985,0,1.41417111518787,2.37682551546622,0,0.366156838204454,0,0,0,0.041940917858571,1.41349624497099,1.41529857383016,1.4181237523308,1
-1.71016810074914,-3.48116118577916,-3.23855029688985,0,1.41603691102901,2.38859107425,0,0.367123658377131,0,0,0,0,1.41412358864019,1.41344770978449,1.41525123675909,1
-1.73268081326406,-4.16664519243259,-3.23855029688985,0,1.41325712081474,2.40032926920429,0,0.365683688757011,0,0,0,0,1.41598932177687,1.41407503191261,1.41340043461872,1
-1.73268081326406,-18.4206807439524,-3.23855029688985,0,1.4099067943094,2.41200251548344,0,0.363951933750109,0,0,0,0,1.41320962498399,1.41594070098565,1.41402773576498,1
-1.72599719763819,-18.4206807439524,-3.23855029688985,0,1.40741981271388,2.42357322824179,0,0.362669092274805,0,0,0,0,1.40985941107425,1.41316109963915,1.41589334243755,1
-1.75030817155318,-18.4206807439524,-3.30187782340041,0,1.40235010558602,2.43500382263368,0,0.360061036623173,0,0,0,0,1.4073725130596,1.40981100076563,1.41311383405955,1
-1.78669517039405,-18.4206807439524,-3.52137372531657,0,1.39392044126743,2.44625671381345,0,0.355745322256072,0,0,0,0,1.40230297631118,1.40732418814354,1.40976384723579,1
-1.75030817155318,-18.4206807439524,-3.52137372531657,0,1.38890220834215,2.45729431693544,0,0.353188505702148,0,0,0,0,1.39387359529129,1.40225482546768,1.40727711778938,1
-1.72599719763819,-18.4206807439524,-3.52137372531657,0,1.38685170581685,2.468079047154,0,0.352146417464781,0,0,0,0,1.38885553101553,1.39382573388725,1.40220792466699,1
-1.71672767991259,-18.4206807439524,-3.52137372531657,0,1.38480842521467,2.47857331962347,0,0.351109530985945,0,0,0,0,1.3868050974022,1.38880784191664,1.39377911501188,1
-1.67559968683187,-18.4206807439524,-3.52137372531657,0,1.38375330442705,2.48873954949817,0,0.350574696238334,0,0,0,0,1.38476188546927,1.38675747870899,1.38876139087321,1
-1.68316015216835,-18.4206807439524,-3.52137372531657,0,1.38506376274344,2.49854015193246,0,0.351239021395615,0,0,0,0,1.38370680014146,1.38471433693378,1.38671109624345,1
-1.66067942024635,-18.4206807439524,-3.52137372531657,0,1.38952036132519,2.50793754208068,0,0.353502959968926,0,0,0,0,1.38501721441682,1.38365928783441,1.3846680228046,1
-1.67184474564612,-18.4206807439524,-3.52137372531657,0,1.38959769044894,2.51689413509717,0,0.353542307121437,0,0,0,0,1.38947366322409,1.38496965711411,1.38361300899315,1
-1.6907890112702,-18.4206807439524,-3.52137372531657,0,1.3877359659397,2.52537234613627,0,0.352595619501704,0,0,0,0,1.38955098974901,1.3894259529004,1.38492333444531,1
-1.71409775128326,-18.4206807439524,-3.52137372531657,0,1.38493283429532,2.53333459035232,0,0.351172620111183,0,0,0,0,1.3876893278074,1.38950327677017,1.3893794811832,1
-1.69591348798643,-18.4206807439524,-3.52137372531657,0,1.3822381711363,2.54074328289966,0,0.349807396760869,0,0,0,0,1.38488629036886,1.3876416787524,1.38945680246674,1
-1.74212706827365,-18.4206807439524,-3.52137372531657,0,1.37854271525189,2.54756083893264,0,0.34793945562563,0,0,0,0,1.38219171777033,1.38483873756168,1.38759526671329,1
-1.76690979104924,-18.4206807439524,-3.52137372531657,0,1.37388844979762,2.55374967360559,0,0.34559398045138,0,0,0,0,1.37849638608041,1.38214425748663,1.38479241927171,1
-1.73268081326406,-18.4206807439524,-3.52137372531657,0,1.37509624334935,2.55927220207286,0,0.346201875005413,0,0,0,0,1.37384227704369,1.37844905268323,1.38209802931814,1
-1.76830794772239,-18.4206807439524,-3.52137372531657,0,1.38306611771353,2.56409083948878,0,0.350226584398933,0,0,0,0,1.37505003000467,1.37379510345453,1.37840294810715,1
-1.7781596216525,-18.4206807439524,-3.52137372531657,0,1.38461560204892,2.5681680010077,0,0.351011759573553,0,0,0,0,1.38301963652247,1.37500281494493,1.37374915453771,1
-1.73402386960026,-4.16664519243259,-3.57771854268214,0,1.38625315020951,2.57146610178396,0,0.351842515142031,0,0,0,0,1.3845690687838,1.38297214781054,1.37495682563415,1
-1.70625660065659,-18.4206807439524,-3.92194068049006,0,1.38580056472341,2.57395616737936,0,0.351612812765542,0,0,0,0,1.38620656191072,1.38452152686905,1.38292589195184,1
-1.71016810074914,-18.4206807439524,-3.92194068049006,0,1.38485505571049,2.5756436649856,0,0.351133177126265,0,0,0,0,1.38575399163483,1.38615896376942,1.38447521918873,1
-1.70755842698542,-18.4206807439524,-3.92194068049006,0,1.3837599197959,2.5765426722018,0,0.350578048261362,0,0,0,0,1.38480851439796,1.38570640903342,1.38611260132223,1
-1.666864071724,-18.4206807439524,-3.92194068049006,0,1.3833897995082,2.57666726662711,0,0.350390532070122,0,0,0,0,1.38371341528799,1.38476096426137,1.3856600617227,1
-1.76551391948236,-18.4206807439524,-3.92194068049006,0,1.37980013279749,2.5760315258607,0,0.348574480864149,0,0,0,0,1.38334330743906,1.3836659027538,1.38471464857267,1
-1.77674527069836,-18.4206807439524,-3.92194068049006,0,1.37515446383178,2.57464952750168,0,0.346231191450678,0,0,0,0,1.37975376136754,1.38329580761325,1.38361962369129,1
-1.78669517039405,-18.4206807439524,-3.92194068049006,0,1.3699894229549,2.57253534914922,0,0.343635206919398,0,0,0,0,1.37510824853047,1.37970638479589,1.3832495409292,1
-1.82022521737863,-18.4206807439524,-3.92194068049006,0,1.36529122377128,2.56970306840245,0,0.341282344450954,0,0,0,0,1.36994338123694,1.37506103147168,1.3796602381662,1
-1.81873985389983,-18.4206807439524,-3.92194068049006,0,1.36208381716105,2.56616676286053,0,0.339680714778391,0,0,0,0,1.36524533994736,1.36989634152407,1.37501504021374,1
-1.74077116278482,-18.4206807439524,-3.92194068049006,0,1.35951438782194,2.56194051012259,0,0.338400378907855,0,0,0,0,1.36203804112957,1.36519846155102,1.36985052300799,1
-1.72068793370306,-18.4206807439524,-3.92194068049006,0,1.35982194574593,2.55703838778779,0,0.338553506364992,0,0,0,0,1.35946869814218,1.36199127286218,1.36515280016353,1
-1.76690979104924,-18.4206807439524,-3.92194068049006,0,1.36880327335406,2.55147447345527,0,0.343040419392483,0,0,0,0,1.35977624572996,1.35942201809825,1.36194571874457,1
-1.74484537752867,-18.4206807439524,-3.92194068049006,0,1.37776666179241,2.54526284472417,0,0.347547819427215,0,0,0,0,1.36875727149945,1.35972955512579,1.35937654991375,1
-1.68063245444343,-2.41226426854593,-3.92194068049006,0,1.55706117567528,2.53841757919363,0,0.443889197742574,0,0,0,0,1.37772035870204,1.368710272514,1.35968407665518,1
-1.69977734493097,-2.2653201981143,-3.92194068049006,0,1.55609224232195,2.53095275446282,0,0.443336919856726,0,0,0,0,1.55700884697091,1.37767305195128,1.36866449366801,1
-1.69848742917121,-2.80305416782337,-3.92194068049006,0,1.54068902793601,2.52288244813086,0,0.434603484376775,0,0,0,0,1.55603994618087,1.55695538399566,1.37762697332987,1
-1.70755842698542,-4.16664519243259,-3.92194068049006,0,1.52135132728295,2.51422073779691,0,0.423762244158238,0,0,0,0,1.54063724945619,1.55598651647474,1.55690330897133,1
-1.74893918471232,-18.4206807439524,-3.92194068049006,0,1.4996065967417,2.50498170106011,0,0.411735116209446,0,0,0,0,1.52130019869206,1.54058434863208,1.55593447385584,1
-1.77111114452262,-18.4206807439524,-3.92194068049006,0,1.47409769077194,2.4951794155196,0,0.397846696375176,0,0,0,0,1.49955619893364,1.5212479618438,1.54053282116491,1
-1.75856859457108,-18.4206807439524,-3.92194068049006,0,1.44951355315005,2.48482795877453,0,0.384687243707715,0,0,0,0,1.47404815025068,1.49950470870858,1.52119708111502,1
-1.77111114452262,-18.4206807439524,-3.92194068049006,0,1.43583781841341,2.47394140842405,0,0.377462663768003,0,0,0,0,1.44946483883658,1.47399753589487,1.49945455521992,1
-1.76690979104924,-18.4206807439524,-3.92194068049006,0,1.42893338935053,2.4625338420673,0,0.373841226725279,0,0,0,0,1.43578956370518,1.44941506859734,1.47394823553705,1
-1.7996600971659,-18.4206807439524,-3.92194068049006,0,1.41836527213762,2.45061933730343,0,0.368331959098512,0,0,0,0,1.42888536668189,1.43574026303354,1.44936659044201,1
-1.83220128553059,-18.4206807439524,-3.92194068049006,0,1.40800179935316,2.43821197173158,0,0.362969091186421,0,0,0,0,1.41831760463542,1.42883630307949,1.43569224225536,1
-1.83220128553059,-18.4206807439524,-3.92194068049006,0,1.40106819459358,2.4253258229509,0,0.359403062218093,0,0,0,0,1.40795448013985,1.41826890389802,1.42878851321602,1
-1.82769072462776,-18.4206807439524,-3.92194068049006,0,1.39592984646824,2.41197496856053,0,0.356771710442364,0,0,0,0,1.40102110840037,1.4079061352408,1.4182214674792,1
-1.78955936592665,-18.4206807439524,-3.92194068049006,0,1.39318199853634,2.39817348615961,0,0.355368503097255,0,0,0,0,1.39588293296131,1.40097300157234,1.40785904542243,1
-1.74620779428019,-18.4206807439524,-3.92194068049006,0,1.39035764621994,2.3839354533473,0,0.353929109699709,0,0,0,0,1.3931351773773,1.39583500256268,1.40092614364443,1
-1.70236309485202,-18.4206807439524,-3.92194068049006,0,1.41405084725831,2.36927494772274,0,0.366094561367098,0,0,0,0,1.39031091997991,1.39308734132829,1.3957883164839,1
-1.65576426207951,-3.48116118577916,-3.92194068049006,0.110779080993688,2.06516388891065,2.35420604688508,0.00156695971898484,0.780858369036455,0.053574087793041,0,0,0,1.41400332475252,1.39026318090736,1.39304074714972,1
-1.65453995413135,-2.2653201981143,-3.92194068049006,0,2.60350786634124,2.33874229269807,0,1.24102637891215,0,0.110775064808768,0,0,2.0650944842191,1.41395477215443,1.39021668118765,1
