"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
-0.565812655133979,-0.419526397229816,0.531597464714751,0.00115632396411901,4.21658244689959,-3.16907574498577,1.44831214210063e-07,3.06617399873852,0.00103648608010165,0.238071370319452,0,2.20859608430087,4.32225490606857,4.40228854936693,4.71911251426936,1
-0.62807581922651,-0.557009618214765,0.535354795743951,0,4.05876585737988,-3.20403003499483,0,2.84095006510164,0,0.00115634656947595,0.238073802699957,0,4.21374413507185,4.32109017967201,4.40114809267238,1
-0.679862641648812,-0.703041434053817,0.513740296398807,0,3.93449342017421,-3.2396005541214,0,2.66964337671849,0,0,0.00115635838389466,0.238073802699957,4.05603377677098,4.21260864928281,4.31997075822384,1
-0.703859759174368,-0.877483817920803,0.531481552430149,0,3.80945147961333,-3.27559290514806,0,2.5026521855273,0,0,0,0.00115635838389466,3.93184499117958,4.05494078949748,4.21151733105554,1
0.405655922392894,-1.05996837448654,0.967389715806118,3.37575679751495,4.4330433163968,-3.31181269085733,1.2343701783223,3.3890623070827,3.18124031095067,0,0,0,3.80688722020943,3.93078546929854,4.05389031669963,1
0.0553301762558064,-0.383665615862911,0.768193885138921,0.810855206210466,4.48694430813073,-3.34806551403182,0.0712179942435261,3.47197797647648,0.773423457444953,3.37582279129325,0,0,4.43005929807479,3.80586137094083,3.92976716017294,1
-0.205604233834164,-0.484459814651563,0.88445666240019,0,4.24586674966391,-3.3841569774541,0,3.10891124803866,0,0.810871057885193,3.37585728215007,0,4.48392400738705,4.42886552142003,3.80487542464713,1
-0.346722448869519,-0.621679969769332,0.860079875482981,0,4.09391476729042,-3.41989268390673,0,2.89036837557472,0,0,0.810879342572892,3.37585728215007,4.24300872566786,4.4827157157048,4.42771817969616,1
-0.438381282989383,-0.784741917518806,0.796723437734206,0,3.98502886762438,-3.45507823617227,0,2.73866270117535,0,0,0,0.810879342572892,4.09115902686507,4.24186535389294,4.48155442355177,1
-0.506511238123337,-0.95604116813909,0.756143917582143,0,3.87313389514015,-3.48951923703331,0,2.58702499814712,0,0,0,0,3.98234642165983,4.09005657432243,4.24076645642495,1
-0.551838213980264,-1.16233287239524,0.700132455634903,0,3.78174500877069,-3.5230212892724,0,2.46638055770951,0,0,0,0,3.87052676913623,3.98127329106056,4.08899700443078,1
-0.588828131358615,-1.32439601531574,0.659490639268373,0,3.7417023501787,-3.55538999567211,0,2.41442698785164,0,0,0,0,3.77919939944773,3.86948377079519,3.98024190256189,1
-0.624971024935765,-1.34723702886283,0.633529368411236,0,3.70232102131037,-3.58643095901504,0,2.36387087225808,0,0,0,0,3.73918369480552,3.77818101126978,3.86848134248514,1
-0.6502324979392,-1.34723702886283,0.589898076094586,0,3.64776895840868,-3.61594978208373,0,2.29472290185873,0,0,0,0,3.6998288747255,3.73817608973696,3.77720223584895,1
-0.669837563251453,-1.37075488666614,0.563060432165008,0,3.64250311981665,-3.64375206766076,0,2.28810246141182,0,0,0,0,3.64531353250159,3.69883187467649,3.73720767798949,1
-0.693469306206061,-1.37075488666614,0.528184236176683,0,3.64685585469106,-3.66964341852868,0,2.29357422287829,0,0,0,0,3.64005123850809,3.64433122280739,3.69787365543979,1
-0.707359442807975,-1.37075488666614,0.496055298129827,0,3.56504621651467,-3.69342943747009,0,2.19182528223893,0,0,0,0,3.64440104342227,3.63907034685444,3.64338712250737,1
-0.717969473803914,-1.39498738054593,0.482026011856215,0,3.46256089834092,-3.71491572726756,0,2.06761866582524,0,0,0,0,3.56264647383913,3.64341897961827,3.63812760943673,1
-0.732381730426695,-1.39498738054593,0.457332200143405,0,3.38242805583586,-3.73390789070364,0,1.97302568666109,0,0,0,0,3.46023014169718,3.56168644059725,3.64247511564394,1
-0.750840457333857,-1.39498738054593,0.434261136073933,0,3.32834487642191,-3.7502115305609,0,1.91043490685538,0,0,0,0,3.38015123908243,3.45929770678258,3.56076375025118,1
-0.762161525207538,-1.41997550858783,0.404895839283576,0,3.25206270642474,-3.76363224962192,0,1.82386809236451,0,0,0,0,3.32610446472631,3.37924038318473,3.45840154125778,1
-0.777554631563708,-1.41997550858783,0.384956555257436,0,3.19647652477286,-3.77397565066925,0,1.7620516806013,0,0,0,0,3.24987364261289,3.32520817291752,3.37836495730697,1
-0.789330841495847,-1.44576384728322,0.368156722894236,0,3.14435170027757,-3.78104733648549,0,1.70505281697143,0,0,0,0,3.19432487773605,3.24899789287131,3.32434674462197,1
-0.801312227552921,-1.44576384728322,0.346605357290614,0,3.09180505639329,-3.78465290985319,0,1.64854121612641,0,0,0,0,3.14223514006943,3.19346409682767,3.24815620760784,1
-0.809416988918689,-1.44576384728322,0.329594870329543,0,3.04992525696908,-3.78459797355492,0,1.60418332006772,0,0,0,0,3.08972386695347,3.14138839588349,3.19263679814717,1
-0.817617801492359,-1.47240097924432,0.307605428046403,0,3.01268548053359,-3.78068813037327,0,1.56524812517757,0,0,0,0,3.04787225811525,3.08889127308195,3.14057458793199,1
-0.825916718851043,-1.47240097924432,0.289068200839533,0,2.9706391895539,-3.77272898309079,0,1.52186249955837,0,0,0,0,3.01065754892302,3.04705094207778,3.08809106503297,1
-0.834315859239981,-1.47240097924432,0.277365592802555,0,2.93175630124296,-3.76060451927815,0,1.48228371734464,0,0,0,0,2.96863956059993,3.00984626120528,3.04626157318327,1
-0.834315859239981,-1.49993998675951,0.258349879720265,0.00741407712314757,2.92419276946295,-3.74451226565843,5.95411636279864e-06,1.47464540294232,0.00460878500775144,0,0,0,2.92978284556158,2.96783959555084,3.0090665305539,1
-0.838553693371592,-1.49993998675951,0.235282061721845,0,2.92899588067176,-3.72472813374283,0,1.47949371725922,0,0.00741422206337618,0,0,2.92222440502832,2.92899335130671,2.96707074714457,1
-0.847107288206401,-1.49993998675951,0.21561889114859,0,2.92457973500779,-3.70152803504249,0,1.4750357155952,0,0,0.00741429781464851,0,2.92702428311468,2.92143694756106,2.92823456640691,1
-0.847107288206401,-1.49993998675951,0.193936589722932,0,2.90363688590018,-3.67518788106864,0,1.45398596026529,0,0,0,0.00741429781464851,2.92261111009471,2.92623553221498,2.92068012022291,1
-0.797295241374156,-1.52843902373685,0.177572275558279,0.308796801730018,2.96775648194746,-3.64598358333241,0.0103287723715717,1.51891030259961,0.194815903528761,0,0,0,2.90168235826543,2.92182354842128,2.92547746175568,1
-0.817617801492359,-1.52843902373685,0.173255495228601,0,2.99717079115253,-3.61419105334502,0,1.54916824625612,0,0.30880283850011,0,0,2.96575879343297,2.90090043630327,2.92106662093033,1
-0.793301525901536,-1.52843902373685,0.151077155221066,0.367409793833759,3.01622935764959,-3.58008620261764,0.014621925840847,1.56893275113275,0.235580013744101,0,0.308805993545604,0,2.99515330295838,2.96495960466979,2.9001489291529,1
-0.809416988918689,-1.52843902373685,0.124186994022494,0.0271784713361243,2.97338403051989,-3.54394494266144,8.00116398145797e-05,1.52467617038465,0.0171790594179878,0.367416976448484,0,0.308805993545604,3.01419904054592,2.99434619319982,2.96419150235384,1
-0.8217548662301,-1.52843902373685,0.104527208959662,0,2.91481869238743,-3.50604318498759,0,1.46520602334446,0,0.0271790026569864,0.367420730355934,0,2.97138255392871,3.01338679849558,2.99357047799543,1
-0.193413649904374,-1.55796198146571,0.123193441698163,0,2.91295685431254,-3.4666568411073,0,1.46333482283199,0,0,0.0271792803454632,0.367420730355934,2.9128566379335,2.9705818497199,3.01260615063275,1
1.49001499889401,-1.30219693545897,1.21863471116592,12.2581325749699,4.68691480879489,-3.42606182253173,16.2761523862591,3.78834674484346,12.2133478067304,0,0,0.0271792803454632,2.9109960531193,2.91207170481656,2.96981229090538,1
1.25418847396692,0.195891832950227,1.42491899683304,10.3584763646888,4.91883869620596,-3.38453404077207,11.6223748415987,4.17254246557382,10.8313305941099,12.2583722132294,0,0,4.68375990173333,2.91021162137776,2.91131730363783,1
0.933511634793115,0.340490811296757,1.19111311882693,0.437459714816606,4.66221664853981,-3.3423494073395,0.0207290428931657,3.74852580791703,0.433564652109903,10.3586788659452,12.2584974572919,0,4.91552767401536,4.68249775988578,2.90945770207216,1
1.30584562087184,0.291389049564383,1.26569661744295,6.59601195112774,4.81145293919933,-3.29978383374517,4.71265868348798,3.99234522193626,6.74653887771661,0.437468266860242,10.3587847007984,12.2584974572919,4.65907836657244,4.91420307725757,4.68128471220442,1
0.94966441113212,0.379475472691504,1.1932135285311,0.0999685859100829,4.59624461849845,-3.25711323150031,0.00108250576275868,3.64319042810203,0.0976764876666713,6.59614089873163,0.43747273648329,10.3587847007984,4.8082142016772,4.65782287570596,4.912930004006,1
0.765687541450008,0.318094688756248,1.09054764887323,0,4.4250470172659,-3.21461351211608,0,3.37684699012207,0,0.0999705402288006,6.59620829165044,0.43747273648329,4.59315074434132,4.80691852288853,4.6566162202991,1
0.64673331198946,0.246231931910615,0.992684912491328,0,4.32410138549867,-3.17256058710364,0,3.22453681517911,0,0,0.0999715616300417,6.59620829165044,4.42206838149972,4.59191301911882,4.8056732427693,1
0.539658210375674,0.176450229331614,0.915047461437618,0,4.27744057955326,-3.1312303679742,0,3.15532118906442,0,0,0,0.0999715616300417,4.32119069935383,4.42087675817272,4.59072343831676,1
0.46424360953268,0.108061691877994,0.88191129514817,0,4.19641407263854,-3.09089876623891,0,3.0369124570008,0,0,0,0,4.2745613022375,4.32002625973111,4.41973148601754,1
0.728328214717646,0.0281040771477993,0.957520403704804,1.86168172358745,4.64054543710988,-3.05184169340898,0.375417047364066,3.71375852858204,1.83652910679024,0,0,0,4.1935893367662,4.27340942792869,4.318907113902,1
1.28788375802676,0.210864036114058,1.35273039860276,4.29747332206886,4.9056831882335,-3.01433506099557,2.00045827719098,4.15025325690873,4.48163040954785,1.86171811821487,0,0,4.63742174270401,4.19245928212967,4.27230235865415,1
1.27502133245174,0.49111087392345,1.19252671678708,5.02477183221693,4.92949750083235,-2.97865478050987,2.73486448099227,4.19064531633373,5.26553310792143,4.29755733478621,1.86173713943045,0,4.90238102142149,4.63617208768988,4.19137318379665,1
1.15543694034713,0.540023767284225,1.25904667376663,0.704726010728134,4.79355345843224,-2.94507676346305,0.0537952241611524,3.96269597310153,0.718126953473571,5.02487006313171,4.29760124302544,1.86173713943045,4.92617930387128,4.90105996731761,4.63497104113529,1
1.13115566926534,0.629460749178807,1.20927579882268,3.88726012631125,4.78876247008856,-2.9138769213663,1.63678006268102,3.95477878062803,3.95722050406433,0.704739787648364,5.02492140234132,4.29760124302544,4.79032676960324,4.92485183679817,4.89979029891958,1
1.15950026236597,0.608443505282365,1.38313713515492,2.47315354562522,4.91587253163049,-2.8853311657308,0.662529590506696,4.16751171877184,2.58449112208594,3.88733611963611,0.704746987990506,5.02492140234132,4.78553900622174,4.78903591097552,4.92357600487939,1
1.04720541099009,0.66227097831334,1.20302837913024,0.960021004188077,4.73837302621195,-2.85971540806773,0.099830808705557,3.87198885153881,0.96701527348605,2.47320189411611,3.88737583663602,0.704746987990506,4.91256350605685,4.78424943776188,4.78779526352502,1
1.08608653488045,0.623027518912633,1.15321697776825,0.97368313820186,4.86831912936927,-2.83730555988826,0.10269242689615,4.0872733392142,1.0076739693646,0.960039771953978,2.47322716287507,3.88737583663602,4.73518348103553,4.91123970805913,4.78301003029494,1
1.08109794181975,0.650481272350779,1.05886476950466,3.1165945573843,4.78788581750086,-2.81837753270358,1.0521162661343,3.95333095366476,3.17210419169859,0.973702173053306,0.960049580701759,2.47322716287507,4.86504211345886,4.73390748197652,4.90996740249787,1
0.942128896203857,0.602986625706174,1.09127781479751,0.0621694224455833,4.56758746159978,-2.80320723802487,0.000418655484324653,3.59790214805385,0.0603652572993902,3.11665548471485,0.973712121390144,0.960049580701759,4.78466294373596,4.86373112114279,4.73268111609462,1
0.847463388669447,0.548118446062068,1.03671904652797,0,4.44647299920413,-2.7920705873633,0,3.40962739963221,0,0.0621706378160403,3.11668732765351,0.973712121390144,4.56451287745972,4.78337361135036,4.86247112315415,1
0.777720758554949,0.49111087392345,0.953615222314379,0,4.35568898894365,-2.78516997747101,0,3.27181943342278,0,0,0.0621712730148347,3.11668732765351,4.443479940948,4.56328286933865,4.78213443077497,1
0.76105460592192,0.432795208593303,0.895896368998462,0,4.30400693304161,-2.78241374606388,0,3.19463707813097,0,0,0,0.0621712730148347,4.35275704020769,4.44228254780662,4.56210070546203,1
0.803218495956289,0.379475472691504,0.840154267200579,1.58974140803685,4.53377300871853,-2.78363671609876,0.273751238148595,3.54482784696519,1.5321793692543,0,0,0,4.30110977309311,4.351584094342,4.44113173026844,1
0.721366225462627,0.384403549315231,0.823903120722329,0.189899492703939,4.4697838366396,-2.78867371053247,0.00390616629514886,3.44547136501045,0.18044035650224,1.58977248641374,0,0,4.53072118613069,4.29995074471646,4.35045677314152,1
0.668033656351971,0.323806985430991,0.901148168368788,0,4.35563704559802,-2.79735955232186,0,3.27174139835887,0,0.189903205111488,1.58978872915472,0,4.4667750871391,4.52950028392209,4.29883679964946,1
0.626364428658133,0.25631165370771,0.884069645980084,0,4.3030203784523,-2.80952906442376,0,3.19317271122417,0,0,0.189905145356774,1.58978872915472,4.35270513182673,4.46557141660958,4.5283268717607,1
0.584320155682598,0.199681882350026,0.83920958014197,0.0654343346977742,4.29075501988976,-2.82501706979502,0.000463782653876561,3.17499497273235,0.0596846651313631,0,0,0.189905145356774,4.30012388258415,4.35153219994889,4.46441456585798,1
0.539658210375674,0.126123042131128,0.792519863303366,0,4.20272722093974,-2.84365839139245,0,3.04605688367987,0,0.0654356138950731,0,0,4.28786678021314,4.29896511987733,4.35040489219217,1
0.498898255395301,0.0493643511798963,0.751901401829264,0,4.12693904920056,-2.86528785217292,0,2.93718778293067,0,0,0.065436282452201,0,4.19989823549236,4.28671132045142,4.29785143014626,1
0.460599484687328,-0.035543351059716,0.703573712975882,0,4.06263220659242,-2.88974027509325,0,2.84636517753744,0,0,0,0.065436282452201,4.12416107911146,4.19876648078468,4.28560080518914,1
0.430147914930479,-0.122685244115097,0.671267212120083,0,3.98983587252074,-2.91685048311028,0,2.7452737976346,0,0,0,0,4.05989752342449,4.12304973344192,4.19767874850903,1
0.392822054890711,-0.218203838185443,0.646950352753481,0,3.92570011912658,-2.94645329918083,0,2.6577238013223,0,0,0,0,3.98715019081279,4.0588034949797,4.12198161634379,1
0.365862904762049,-0.312704478106395,0.613103334969476,0,3.8967321469192,-2.97838354626177,0,2.61864551506222,0,0,0,0,3.92305760917437,3.98607576573255,4.05775202150953,1
0.331992362314775,-0.425716890079704,0.577069167011206,0,3.84009367435687,-3.01247604730992,0,2.54307542220086,0,0,0,0,3.89410913620344,3.92200045524617,3.98504313310498,1
0.30059896932783,-0.549366601931091,0.555911797505401,0,3.79289275762921,-3.04856562528211,0,2.4809426791499,0,0,0,0,3.83750878874564,3.89305978307628,3.92098442196596,1
0.276006844452341,-0.665637561699642,0.533534259477344,0,3.76470388705672,-3.08648710313519,0,2.44420286216485,0,0,0,0,3.79033964441231,3.83647468782369,3.89205124716545,1
0.246247843474791,-0.806792806199569,0.505128612867371,0,3.76972356400243,-3.12607530382599,0,2.45072517502077,0,0,0,0,3.76216974863891,3.78931825425099,3.83548081084535,1
0.206307634693399,-0.902720455717881,0.469805683376682,0,3.73560301970024,-3.16716505031135,0,2.40656191252937,0,0,0,0,3.76718604668509,3.76115594947393,3.78833659361644,1
0.171285066455938,-1.01361282657687,0.443197618992551,0,3.69924123582472,-3.20959116554811,0,2.35993972359356,0,0,0,0,3.73308846997471,3.76617089576857,3.76018158456492,1
0.148138583612188,-1.01361282657687,0.41971293353393,0,3.65691916301441,-3.2531884724931,0,2.30624968405305,0,0,0,0,3.69675116233854,3.73208250739819,3.76519523168777,1
0.124580167787759,-1.01361282657687,0.399324785609039,0,3.57309000212689,-3.29779179410316,0,2.20172723663656,0,0,0,0,3.6544575778221,3.69575499164666,3.73111567425392,1
0.0929353360510169,-1.01361282657687,0.380815628458814,0,3.52453203333016,-3.34323595333513,0,2.14229131743787,0,0,0,0,3.57068484493091,3.6534728040643,3.69479756950715,1
0.0718074426441802,-1.01361282657687,0.360618652063934,0,3.49881128002847,-3.38935577314583,0,2.11113807998064,0,0,0,0,3.52215956200216,3.56972264557362,3.65252633554661,1
0.0562604234896075,-1.01361282657687,0.336628702584676,0,3.4784383026816,-3.43598607649213,0,2.08662406968704,0,0,0,0,3.49645612213362,3.52121043884679,3.56879787336861,1
0.0295191517512119,-1.01361282657687,0.315797083208129,0,3.45894483750093,-3.48296168633085,0,2.06330236291137,0,0,0,0,3.47609685846679,3.49551392533395,3.52029823421211,1
0.00435049199886695,-1.07608811235256,0.29419641191275,0,3.42706058070062,-3.53011742561881,0,2.02543899321628,0,0,0,0,3.45661651493938,3.47516014791731,3.49460837763703,1
-0.0210679450806178,-1.07608811235256,0.278264099915453,0,3.38317269202438,-3.57728811731287,0,1.97389449925514,0,0,0,0,3.42475372041671,3.45568505379578,3.47425987306915,1
-0.0421397237626766,-1.07608811235256,0.269560601559507,0,3.33201451187815,-3.62430858436987,0,1.9146498933829,0,0,0,0,3.38089537403334,3.42383084540203,3.45478982416472,1
-0.0688679616232529,-1.07608811235256,0.250482110346165,0,3.29825485221112,-3.67101364974664,0,1.87604833518093,0,0,0,0,3.32977163003762,3.37998431761216,3.42294386792092,1
-0.0821575081331493,-1.07608811235256,0.225489006371358,0,3.27573895818425,-3.71723813639999,0,1.85052166951563,0,0,0,0,3.2960346950398,3.3288743500307,3.37910869901077,1
-0.0617603769341174,-1.07608811235256,0.203665244831993,0,3.26186525905587,-3.7628168672868,0,1.83487987772994,0,0,0,0,3.27353395715636,3.29514650619007,3.32801197197546,1
-0.0243374269986408,-1.07608811235256,0.179443552073631,0,3.16921831835179,-3.80760322483149,0,1.73212774611867,0,0,0,0,3.2596695968432,3.27265183162402,3.29429286566869,1
-0.0455480533704436,-1.14427808573619,0.160724466159453,0,3.08234651251457,-3.85152482932893,0,1.63847010998487,0,0,0,0,3.16708501965529,3.25879120736687,3.27180401857213,1
-0.0617603769341174,-1.14427808573619,0.143379108587696,0,3.05600478401668,-3.89452786054156,0,1.61058504813846,0,0,0,0,3.08027168991266,3.1662315791242,3.25794698504775,1
-0.0760745814286666,-1.14427808573619,0.126805843831729,0,3.02484259263997,-3.93655849823186,0,1.57790612799923,0,0,0,0,3.05394769284549,3.07944164313759,3.16541133529865,1
